lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
16,113.375000,113.375000,113.375000,113.375000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,113.654000,113.654000,113.654000,113.654000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,run,GREEN,10.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,129.013000,124.887568,124.887568,124.887568,-4.125432,-4.125432,MEDIUM,MEDIUM,18.000000,18.000000,0.000000,0.000000,run,VSC,12.000000,,,,False,-4.125432,-4.125432,-4.125432,-4.125432,0.000000,-4.125432,in_lap,False
19,126.644000,112.123700,111.178370,113.122814,-14.520300,-18.645732,HARD,MEDIUM,1.000000,19.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-15.465630,-13.521186,-19.591062,-17.646618,-0.291391,-14.228909,out_lap,False
20,138.352000,138.021183,137.033087,139.074310,-0.330817,-18.976549,HARD,MEDIUM,2.000000,20.000000,0.000000,0.000000,run,VSC,15.000000,,,,False,-1.318913,0.722310,-20.897609,-16.924308,-0.330817,0.000000,run,False
21,111.894000,111.523757,110.495963,112.632112,-0.370243,-19.346793,HARD,MEDIUM,3.000000,21.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.398037,0.738112,-22.311081,-16.187411,-0.370243,0.000000,run,False
22,112.325000,111.915330,110.834429,113.081131,-0.409670,-19.756462,HARD,MEDIUM,4.000000,22.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.490571,0.756131,-23.782298,-15.446911,-0.409670,0.000000,run,False
23,112.297000,111.847904,110.723955,113.071149,-0.449096,-20.205558,HARD,MEDIUM,5.000000,23.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.573045,0.774149,-25.344527,-14.663779,-0.449096,0.000000,run,False
24,112.771000,112.282478,111.112555,113.560993,-0.488522,-20.694079,HARD,MEDIUM,6.000000,24.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.658445,0.789993,-27.043236,-13.871612,-0.488522,0.000000,run,False
25,112.771000,112.243052,111.028052,113.574875,-0.527948,-21.222027,HARD,MEDIUM,7.000000,25.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.742948,0.803875,-28.788337,-13.061427,-0.527948,0.000000,run,False
26,112.978000,112.410626,111.141689,113.795757,-0.567374,-21.789402,HARD,MEDIUM,8.000000,26.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.836311,0.817757,-30.611647,-12.233223,-0.567374,0.000000,run,False
27,113.810000,117.065069,115.355794,118.732910,3.255069,-18.534332,HARD,MEDIUM,9.000000,27.000000,0.000000,0.000000,in_lap,GREEN,15.000000,,,,False,1.545794,4.922910,-28.732457,-7.035042,-0.606800,3.861869,run,False
28,112.557000,129.144651,125.417450,133.056626,16.587651,-1.946682,HARD,MEDIUM,10.000000,1.000000,0.000000,0.000000,out_lap,GREEN,15.000000,,,,False,12.860450,20.499626,-14.639245,9.711600,-1.160881,17.748531,run,False
29,112.731000,111.472228,110.609230,112.351606,-1.258772,-3.205454,HARD,MEDIUM,11.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,15.000000,,,,False,-2.121770,-0.379394,-15.874961,8.862292,-1.200307,-0.058465,run,False
30,112.524000,110.888568,110.082522,111.730241,-1.635432,-4.840886,HARD,MEDIUM,12.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,15.000000,,,,False,-2.441478,-0.793759,-17.840646,7.466151,-1.239733,-0.395699,run,False
31,112.751000,111.471841,111.135881,111.861684,-1.279159,-6.120045,HARD,MEDIUM,13.000000,4.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.615119,-0.889316,-19.376054,6.352972,-1.279159,0.000000,run,False
32,112.459000,111.140415,110.773642,111.556259,-1.318585,-7.438631,HARD,MEDIUM,14.000000,5.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.685358,-0.902741,-21.045258,5.372777,-1.318585,0.000000,run,False
33,112.797000,111.438989,111.026566,111.878274,-1.358011,-8.796642,HARD,MEDIUM,15.000000,6.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.770434,-0.918726,-22.772278,4.302941,-1.358011,0.000000,run,False
34,112.827000,111.429562,110.976604,111.903329,-1.397438,-10.194080,HARD,MEDIUM,16.000000,7.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.850396,-0.923671,-24.544642,3.242606,-1.397438,0.000000,run,False
35,112.567000,111.130136,110.645654,111.649126,-1.436864,-11.630943,HARD,MEDIUM,17.000000,8.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.921346,-0.917874,-26.340893,2.377461,-1.436864,0.000000,run,False
36,112.242000,110.765710,110.243014,111.322674,-1.476290,-13.107233,HARD,MEDIUM,18.000000,9.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.998986,-0.919326,-28.108448,1.457871,-1.476290,0.000000,run,False
37,112.570000,111.054284,110.492462,111.660399,-1.515716,-14.622949,HARD,MEDIUM,19.000000,10.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-2.077538,-0.909601,-29.926601,0.650972,-1.515716,0.000000,run,False
38,112.532000,110.976858,110.354447,111.627294,-1.555142,-16.178091,HARD,MEDIUM,20.000000,11.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-2.177553,-0.904706,-31.867638,-0.309822,-1.555142,0.000000,run,False
39,112.461000,110.866432,110.204642,111.573261,-1.594568,-17.772660,HARD,MEDIUM,21.000000,12.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-2.256358,-0.887739,-34.086765,-1.207691,-1.594568,0.000000,run,False
40,112.159000,110.525006,109.820238,111.284578,-1.633994,-19.406654,HARD,MEDIUM,22.000000,13.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-2.338762,-0.874422,-36.615940,-1.940975,-1.633994,0.000000,run,False
41,112.133000,110.459579,109.717138,111.251011,-1.673421,-21.080075,HARD,MEDIUM,23.000000,14.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-2.415862,-0.881989,-38.786270,-2.869128,-1.673421,0.000000,run,False
42,112.094000,110.381153,109.589962,111.212527,-1.712847,-22.792922,HARD,MEDIUM,24.000000,15.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-2.504038,-0.881473,-40.993913,-3.952381,-1.712847,0.000000,run,False
43,112.408000,110.655727,109.840887,111.536795,-1.752273,-24.545195,HARD,MEDIUM,25.000000,16.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-2.567113,-0.871205,-43.706598,-4.681615,-1.752273,0.000000,run,False
44,112.040000,110.248301,109.391583,111.177861,-1.791699,-26.336894,HARD,MEDIUM,26.000000,17.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-2.648417,-0.862139,-46.576808,-5.586332,-1.791699,0.000000,run,False
